43680.000000,0.01787510522010693500
43690.000000,0.01909206862549228700
43700.000000,0.01703972927384423000
43710.000000,0.01806241230569605000
43720.000000,0.01898527845199238200
43730.000000,0.01881492215117286400
43740.000000,0.01939273509240258000
43750.000000,0.01735850857979337500
43760.000000,0.01833290331329862000
43770.000000,0.02070492794409961600
43780.000000,0.02226254867343757700
43790.000000,0.02167071360698669000
43800.000000,0.01820465578465424400
43810.000000,0.01958593928437158000
43820.000000,0.02239903837280832200
43830.000000,0.01799702565477612200
43840.000000,0.01866935816854864400
43850.000000,0.01723565954655037500
43860.000000,0.01892407478058144600
43870.000000,0.01751191657079420600
43880.000000,0.01529556137012688700
43890.000000,0.01811472826592752700
43900.000000,0.01992095420588002600
43910.000000,0.01833777806027381300
43920.000000,0.01532620573523746400
43930.000000,0.01925908523559538600
43940.000000,0.01517958774953154200
43950.000000,0.01504101669986957000
43960.000000,0.01958326167557556000
43970.000000,0.01712032183744427400
43980.000000,0.01766674994382988500
43990.000000,0.01362854058954243700
44000.000000,0.01501466409285501200
44010.000000,0.01844849251512603600
44020.000000,0.01602963726324202500
44030.000000,0.01721456011484945300
44040.000000,0.01961148354110675600
44050.000000,0.01708509118864709500
44060.000000,0.01751010274091324700
44070.000000,0.01593154883646996600
44080.000000,0.01723672170273671300
44090.000000,0.01974289384778083000
44100.000000,0.01547607220562019500
44110.000000,0.01471681402822500000
44120.000000,0.01479541006495521700
44130.000000,0.01527794724611597500
44140.000000,0.01788620216951675000
44150.000000,0.01809579449581866200
44160.000000,0.01908882918958587600
44170.000000,0.01652484317668801000
44180.000000,0.01787787601329671200
44190.000000,0.01712537756529553000
44200.000000,0.01773883181278246300
44210.000000,0.01562428668137427800
44220.000000,0.01565152259476820800
44230.000000,0.01603175460895145400
44240.000000,0.01610741558709416500
44250.000000,0.01884791298931043400
44260.000000,0.02135727284347388500
44270.000000,0.01877113772894034600
44280.000000,0.01925926651591814000
44290.000000,0.02057008150148043000
44300.000000,0.01774755891976887000
44310.000000,0.01874955408805312200
44320.000000,0.02128525632944855400
44330.000000,0.01785167899631790000
44340.000000,0.02264976316975575400
44350.000000,0.02118127374929379400
44360.000000,0.01776121073045611200
44370.000000,0.01768963963868008800
44380.000000,0.02243703923773798800
44390.000000,0.01986227638685078600
44400.000000,0.02001791523641172000
44410.000000,0.01720232166907109700
44420.000000,0.02065769529429406500
44430.000000,0.01744924082546251000
44440.000000,0.01952589902878010300
44450.000000,0.02106776448969150000
44460.000000,0.01947234675550491000
44470.000000,0.01720674284573342500
44480.000000,0.01803723675883506200
44490.000000,0.01521694639287996000
44500.000000,0.01696027144008560600
44510.000000,0.01515318243194330200
44520.000000,0.01608148823025690200
44530.000000,0.01753811337397581700
44540.000000,0.01758293973626612300
44550.000000,0.01725908174913582000
44560.000000,0.02013907138980664000
44570.000000,0.01918511584543614000
44580.000000,0.01719883718229908700
44590.000000,0.01864322801606555000
44600.000000,0.02048283930306915600
44610.000000,0.01685153356587743000
44620.000000,0.02038315156483561000
44630.000000,0.01785484004590021000
44640.000000,0.01746981561007010500
44650.000000,0.01923743095053853700
44660.000000,0.01792777775467136000
44670.000000,0.01744530325896809200
44680.000000,0.01731001198555337500
44690.000000,0.01594275984218263000
44700.000000,0.01688559393983069000
44710.000000,0.01837638919144790600
44720.000000,0.01811542402273613700
44730.000000,0.01737831992005034500
44740.000000,0.01930168057336700800
44750.000000,0.02064570682700273000
44760.000000,0.02074894268149996000
44770.000000,0.02071492336390501300
44780.000000,0.01880448648165100600
44790.000000,0.01816373025302686600
44800.000000,0.01599902697303323700
44810.000000,0.01946676160538274300
44820.000000,0.01667625257262539400
44830.000000,0.01816918531774058800
44840.000000,0.01763755751987239300
44850.000000,0.01823787913249708000
44860.000000,0.02094867951438872400
44870.000000,0.01829853630015754200
44880.000000,0.01917873904689870700
44890.000000,0.01736066917249257000
44900.000000,0.01991637402974722000
44910.000000,0.01911214766470981000
44920.000000,0.02282281652875784000
44930.000000,0.02027190390668254200
44940.000000,0.02032194359577088600
44950.000000,0.02014590556311835000
44960.000000,0.02150486489873881800
44970.000000,0.02038528543891571200
44980.000000,0.02461329610866980200
44990.000000,0.02267156379326307200
45000.000000,0.02509045497372697200
45010.000000,0.02386249203135060000
45020.000000,0.02557229451831211000
45030.000000,0.02327619831651217600
45040.000000,0.02280496736104509200
45050.000000,0.02365363689103983000
45060.000000,0.02313257926490553000
45070.000000,0.02456670219804690800
45080.000000,0.02272837519358694700
45090.000000,0.02327177347063647000
45100.000000,0.02391295734555743000
45110.000000,0.02509457414460292000
45120.000000,0.02806744402183247700
45130.000000,0.02800571840801313600
45140.000000,0.02577519809343220600
45150.000000,0.03092209281375102300
45160.000000,0.03119180397513110500
45170.000000,0.02697068972234095700
45180.000000,0.02848274349859547500
45190.000000,0.02980587610451368400
45200.000000,0.02726163255262359400
45210.000000,0.02912437380339216700
45220.000000,0.03276312552388028000
45230.000000,0.03043606867477200000
45240.000000,0.03212392761806226500
45250.000000,0.03091682825136432600
45260.000000,0.03259296854978921400
45270.000000,0.03234308365216099000
45280.000000,0.03444538026191623600
45290.000000,0.03420290412020188000
45300.000000,0.03205126947607750400
45310.000000,0.03242570287562874000
45320.000000,0.03646529464071002000
45330.000000,0.03297833378761972000
45340.000000,0.03303187459985546000
45350.000000,0.03205473784373325000
45360.000000,0.03351572787595258000
45370.000000,0.03365795862254228000
45380.000000,0.03114396480635828200
45390.000000,0.03092981541900674500
45400.000000,0.03374535838071457400
45410.000000,0.03439083341994098000
45420.000000,0.03308910384485752600
45430.000000,0.03499392805937740000
45440.000000,0.03528940857736806400
45450.000000,0.03679230200961703000
45460.000000,0.03232610809367986000
45470.000000,0.03589805659947487000
45480.000000,0.03682294642095574000
45490.000000,0.03888025034118958000
45500.000000,0.03816902306325476000
45510.000000,0.03439511857668242600
45520.000000,0.03468260506034881500
45530.000000,0.03565662255840185000
45540.000000,0.03410413921276167500
45550.000000,0.03547609093362025000
45560.000000,0.03412788082170892000
45570.000000,0.03234136773434848000
45580.000000,0.03289728741592235000
45590.000000,0.03413008137978224000
45600.000000,0.03478770397480790400
45610.000000,0.03267350484031151000
45620.000000,0.03503565059202995400
45630.000000,0.02918945161335018000
45640.000000,0.03109819237949862400
45650.000000,0.03040780871023751600
45660.000000,0.03354267838020930000
45670.000000,0.03076453386668642800
45680.000000,0.03429076448271906000
45690.000000,0.02950640738780596600
45700.000000,0.03261151403297435400
45710.000000,0.03175774572088818600
45720.000000,0.03350623802006991000
45730.000000,0.02930526292599999700
45740.000000,0.02758201081979794200
45750.000000,0.02896755239519799300
45760.000000,0.02831056632178041700
45770.000000,0.02885030494483853400
45780.000000,0.03285523250525535000
45790.000000,0.03328847797307821000
45800.000000,0.03398422381073751000
45810.000000,0.03466026774324904000
45820.000000,0.03422881203718964000
45830.000000,0.03366700713677462000
45840.000000,0.03539846590534612000
45850.000000,0.03266474733507385000
45860.000000,0.03348375416527660000
45870.000000,0.03416890650856374600
45880.000000,0.03643950210985314000
45890.000000,0.03837620013340914400
45900.000000,0.03839896692677769000
45910.000000,0.03833746346584221400
45920.000000,0.03918831425540059000
45930.000000,0.03935849495162102600
45940.000000,0.03815977279218163400
45950.000000,0.03793270548853411000
45960.000000,0.03933943798892780600
45970.000000,0.03914153776369544400
45980.000000,0.03903374711188934000
45990.000000,0.03873035095229160000
46000.000000,0.03857207229218185000
46010.000000,0.03757667293992917000
46020.000000,0.03886166701850291000
46030.000000,0.03888327860340124000
46040.000000,0.03850534104859093500
46050.000000,0.04182027222469542000
46060.000000,0.03776681841642126600
46070.000000,0.03960863519790680500
46080.000000,0.03938563756516511000
46090.000000,0.04045421999088172300
46100.000000,0.03735514449250621000
46110.000000,0.03591053210316231000
46120.000000,0.03596661840009796000
46130.000000,0.03585096476554539000
46140.000000,0.03655510931132211000
46150.000000,0.03892248845573443000
46160.000000,0.03723449641600340400
46170.000000,0.03848891937598830600
46180.000000,0.03770630973750966000
46190.000000,0.03786805962017636400
46200.000000,0.04001690365225641000
46210.000000,0.03948757511750012000
46220.000000,0.04011378239209318000
46230.000000,0.04020934975013324000
46240.000000,0.03990226245766370600
46250.000000,0.04247025600498344000
46260.000000,0.03872224125374712500
46270.000000,0.03906864803890775000
46280.000000,0.03945219145604173000
46290.000000,0.04077579326557656500
46300.000000,0.03801959789826226000
46310.000000,0.03934009607308608400
46320.000000,0.03772463709809637000
46330.000000,0.03905243537013536000
46340.000000,0.03730419054581113000
46350.000000,0.03684540116624602000
46360.000000,0.04077744689098717000
46370.000000,0.03798307443156679000
46380.000000,0.03861775299814218500
46390.000000,0.04173974175522677000
46400.000000,0.03830359837662511400
46410.000000,0.04131739803168877000
46420.000000,0.03987457971937980000
46430.000000,0.04088625193831596500
46440.000000,0.03973351801612357000
46450.000000,0.04075566370437822000
46460.000000,0.04088997581906573000
46470.000000,0.04076317486301484000
46480.000000,0.04177342108020343000
46490.000000,0.04061811132972570300
46500.000000,0.04331244642335608000
46510.000000,0.03915309864624516600
46520.000000,0.04167567605144762000
46530.000000,0.04330569163407838000
46540.000000,0.04345434278775295000
46550.000000,0.04249183077722440400
46560.000000,0.04253628001177700600
46570.000000,0.04624403641941455000
46580.000000,0.04382462478272786000
46590.000000,0.04117533348131586000
46600.000000,0.03958170953199369000
46610.000000,0.03826575195548343000
46620.000000,0.03821617407139865600
46630.000000,0.03800858408276397400
46640.000000,0.03740724460623257000
46650.000000,0.03743682153269856000
46660.000000,0.03531798383662665400
46670.000000,0.03575058223183713600
46680.000000,0.03953896046381033500
46690.000000,0.04029754962377696000
46700.000000,0.03729188360066615400
46710.000000,0.04083534058072735000
46720.000000,0.04029846093250322000
46730.000000,0.03948217415667088000
46740.000000,0.03764763476415833000
46750.000000,0.03804548078021042000
46760.000000,0.04127536522536923000
46770.000000,0.03936755971109873000
46780.000000,0.04183230070388877000
46790.000000,0.03924197226209780000
46800.000000,0.04097064072675205000
46810.000000,0.04093318739092111000
46820.000000,0.04143811222732552000
46830.000000,0.03889413166270894000
46840.000000,0.04161385891123936500
46850.000000,0.03958724227227250500
46860.000000,0.04067604518806744500
46870.000000,0.03733361815652203000
46880.000000,0.03966182325922096000
46890.000000,0.04017259544607410000
46900.000000,0.03748846805128814000
46910.000000,0.03701322916425531000
46920.000000,0.03597830633131482400
46930.000000,0.03833392043366346000
46940.000000,0.03606775680816532000
46950.000000,0.03951525640355724000
46960.000000,0.03631595756499672600
46970.000000,0.03784226226825082600
46980.000000,0.03566074905851146500
46990.000000,0.03617445715864664500
47000.000000,0.03664817920234542000
47010.000000,0.03639668552176389400
47020.000000,0.03767404781370942000
47030.000000,0.03390663404198135400
47040.000000,0.03488006819698541400
47050.000000,0.03351560347863347000
47060.000000,0.03026318202035405000
47070.000000,0.03062168525684283400
47080.000000,0.02945805528328837600
47090.000000,0.02993379192560685600
47100.000000,0.03212951759454752000
47110.000000,0.03215374254229353000
47120.000000,0.03359664434530374000
47130.000000,0.03468436533567831000
47140.000000,0.03333677954682557000
47150.000000,0.03416924912959906600
47160.000000,0.03837866300840176000
47170.000000,0.03374253804247251400
47180.000000,0.03862425103415456600
47190.000000,0.03452486098965623600
47200.000000,0.03761243210280507000
47210.000000,0.03478804672506852000
47220.000000,0.03447787674314306500
47230.000000,0.03566617801601346000
47240.000000,0.03553533027609679000
47250.000000,0.03781755064924397000
47260.000000,0.03609111782969476000
47270.000000,0.03633635407915059000
47280.000000,0.03659886141137081000
47290.000000,0.03767362389332884500
47300.000000,0.03531978622221898500
47310.000000,0.03521196592834275000
47320.000000,0.03370635670782929000
47330.000000,0.03741425973301360000
47340.000000,0.03330456276908822000
47350.000000,0.03303217616002008000
47360.000000,0.03336995019409405600
47370.000000,0.03468283448336096000
47380.000000,0.03310270407203553000
47390.000000,0.03348267023060014000
47400.000000,0.03580287902407253000
47410.000000,0.03911134507244807000
47420.000000,0.03557907717115105000
47430.000000,0.03603258337964665400
47440.000000,0.03489096352941678500
47450.000000,0.03634991948895139000
47460.000000,0.03652332971544791600
47470.000000,0.03445604280603609000
47480.000000,0.03416918391646373000
47490.000000,0.03506249303501363000
47500.000000,0.03473762577629413400
47510.000000,0.03709470074464760000
47520.000000,0.03779658394677487500
47530.000000,0.03321328710850846000
47540.000000,0.03397002985891495000
47550.000000,0.03552241390068045000
47560.000000,0.03372090131613037000
47570.000000,0.03429128928786929000
47580.000000,0.03576952265439148300
47590.000000,0.03457712449395545000
47600.000000,0.03524087318621238500
47610.000000,0.03544285074936493000
47620.000000,0.03596412940030813000
47630.000000,0.03738818396651178000
47640.000000,0.04009600023927606400
47650.000000,0.03695167568820934000
47660.000000,0.03646555898579651000
47670.000000,0.03643527490199583000
47680.000000,0.03728208440652691600
47690.000000,0.03826224670854028000
47700.000000,0.03468626217287873500
47710.000000,0.03619581256239312600
47720.000000,0.03413204955567939000
47730.000000,0.03583844140196812400
47740.000000,0.03589658320731370400
47750.000000,0.03464368435587950000
47760.000000,0.03759508158166991000
47770.000000,0.03178522287339591000
47780.000000,0.03373369372733670000
47790.000000,0.03433272343897364500
47800.000000,0.03130504603076445000
47810.000000,0.03457698845760237600
47820.000000,0.03404066244604276000
47830.000000,0.03368250709582487600
47840.000000,0.03526062634177673500
47850.000000,0.03287436586913195000
47860.000000,0.03317356486811396000
47870.000000,0.03827765721944654000
47880.000000,0.03798418578135187600
47890.000000,0.03657618906127591000
47900.000000,0.04061853276629312500
47910.000000,0.03750770964472050000
47920.000000,0.03813842333276707000
47930.000000,0.03918619475139295500
47940.000000,0.04118949633118385000
47950.000000,0.03902398640918392000
47960.000000,0.03340690145956704000
47970.000000,0.03464456629114321000
47980.000000,0.03311139683818309400
47990.000000,0.03730966360758936000
48000.000000,0.03639286054198676000
48010.000000,0.03664689476188410000
48020.000000,0.03509301627254735000
48030.000000,0.03345648050496930000
48040.000000,0.03205303465193099000
48050.000000,0.03539182647283678500
48060.000000,0.03443406212381150400
48070.000000,0.03434941642283951000
48080.000000,0.03168612196803888000
48090.000000,0.03389592768770555000
48100.000000,0.02978763262345585000
48110.000000,0.03192309247353031000
48120.000000,0.03467815854868061500
48130.000000,0.03283228734333043500
48140.000000,0.03437380449741512000
48150.000000,0.03804558877814013000
48160.000000,0.03507471350832136500
48170.000000,0.03621570750774294500
48180.000000,0.03225274411594792000
48190.000000,0.03433327714698131000
48200.000000,0.03604794862589089000
48210.000000,0.03191807727617601600
48220.000000,0.03127220749503157000
48230.000000,0.02916239825767941000
48240.000000,0.03066869820467865700
48250.000000,0.02875667933084380400
48260.000000,0.02941172635822253400
48270.000000,0.02870275192980931000
48280.000000,0.02769745782462895700
48290.000000,0.03378999416769202000
48300.000000,0.03206205593886380000
48310.000000,0.03227775415531742000
48320.000000,0.03274978485364710000
48330.000000,0.03528140440869265000
48340.000000,0.03664094866326173000
48350.000000,0.03623053079930671500
48360.000000,0.03617090459250116000
48370.000000,0.03352442665135125000
48380.000000,0.03279693285674545000
48390.000000,0.03331153791229213000
48400.000000,0.03382210025206067000
48410.000000,0.03372801136459924000
48420.000000,0.03324589721238502000
48430.000000,0.03339408443477931400
48440.000000,0.03488517708556782000
48450.000000,0.03343441134371106000
48460.000000,0.03059815427648438000
48470.000000,0.03092012723957404700
48480.000000,0.03292386641201217000
48490.000000,0.03073265942964354000
48500.000000,0.02924643807469729000
48510.000000,0.03030349544745414300
48520.000000,0.03186409728818051500
48530.000000,0.03041797655712441500
48540.000000,0.03450679404692258400
48550.000000,0.03148564758769812000
48560.000000,0.03137415880430350000
48570.000000,0.03312891383254102000
48580.000000,0.03351610112653391500
48590.000000,0.03670722651238711400
48600.000000,0.03615962242357939600
48610.000000,0.03495542620614156000
48620.000000,0.03272699696162751000
48630.000000,0.03079888634429983600
48640.000000,0.03171001182179744600
48650.000000,0.03124776832613451700
48660.000000,0.03283946083981104000
48670.000000,0.03020706272569251300
48680.000000,0.03032589577818978200
48690.000000,0.02799152528088222300
48700.000000,0.02814017570777594000
48710.000000,0.02758247650156042700
48720.000000,0.02991492280095142700
48730.000000,0.02788822821575087700
48740.000000,0.02919728091336715200
48750.000000,0.03044835919467625600
48760.000000,0.02979005986024918500
48770.000000,0.02991211935738791200
48780.000000,0.03013984486069487500
48790.000000,0.03250613165936222500
48800.000000,0.02913631920925330300
48810.000000,0.02995738679181125800
48820.000000,0.02746033694796246000
48830.000000,0.02804000015101415500
48840.000000,0.02985935263868788600
48850.000000,0.02914055897488099200
48860.000000,0.03266030183395929000
48870.000000,0.03287809083185200000
48880.000000,0.03250918354834398000
48890.000000,0.03228082901321394000
48900.000000,0.03087748882374574700
48910.000000,0.03140683423377743600
48920.000000,0.03305102978655250000
48930.000000,0.03277503736540654500
48940.000000,0.03125478017605343000
48950.000000,0.03277762611374357400
48960.000000,0.03212603749149645000
48970.000000,0.03246244350770366400
48980.000000,0.02997807166440314000
48990.000000,0.03153384322940944000
49000.000000,0.03359713610581916000
49010.000000,0.03193575572727791500
49020.000000,0.03183311772326180600
49030.000000,0.03308790598354561000
49040.000000,0.03301457594638135000
49050.000000,0.03393628563309803000
49060.000000,0.03385145562351477000
49070.000000,0.03376866719772531000
49080.000000,0.03474509074094811500
49090.000000,0.03712948585324449000
49100.000000,0.03760898538783319400
49110.000000,0.03498688057629917000
49120.000000,0.03703058812196125000
49130.000000,0.03438292402839837600
49140.000000,0.03434254710672180000
49150.000000,0.03530983413297584000
49160.000000,0.03571178970128441000
49170.000000,0.03848364950118221600
49180.000000,0.03446326824076373400
49190.000000,0.03482807313746017000
49200.000000,0.03668843436747182000
49210.000000,0.03494883202508769500
49220.000000,0.03573576317645854600
49230.000000,0.03675524973566291000
49240.000000,0.03803956723932278000
49250.000000,0.03958863365648502000
49260.000000,0.03983195336861245000
49270.000000,0.03864174217226379000
49280.000000,0.03679116657003711500
49290.000000,0.03524035750118748000
49300.000000,0.03594109974967119000
49310.000000,0.03528814642217015000
49320.000000,0.03605374686097384500
49330.000000,0.03844794356067038000
49340.000000,0.03718704531265771000
49350.000000,0.03717919318687790000
49360.000000,0.03855677402471391000
49370.000000,0.03719218918103451000
49380.000000,0.03907616523071611000
49390.000000,0.03586143284952836000
49400.000000,0.03664214456937120400
49410.000000,0.03473127993398983400
49420.000000,0.03765550690306840000
49430.000000,0.03808170350838313600
49440.000000,0.04331988115633978000
49450.000000,0.03947985615580474000
49460.000000,0.03989008157464968000
49470.000000,0.04175565902478184400
49480.000000,0.04292871103094731000
49490.000000,0.04301256104332984400
49500.000000,0.04286033562158797500
49510.000000,0.04210690382197968000
49520.000000,0.04237762437209258000
49530.000000,0.04247850944195952000
49540.000000,0.04307933087472371000
49550.000000,0.04730347968346260000
49560.000000,0.04370707425356568000
49570.000000,0.04604531388757338000
49580.000000,0.04584577191344996000
49590.000000,0.04352652675195223000
49600.000000,0.04485763951524135400
49610.000000,0.04418156806442486000
49620.000000,0.04289343390987787600
49630.000000,0.04275731361978407600
49640.000000,0.04493915527843217500
49650.000000,0.04757386236224326000
49660.000000,0.04489311130467932000
49670.000000,0.04773573542346154500
49680.000000,0.04737461529941256000
49690.000000,0.04607320350962363000
49700.000000,0.04634978710005022000
49710.000000,0.04699869203479889500
49720.000000,0.04758619258178487000
49730.000000,0.04753048164784634500
49740.000000,0.04965665866290192000
49750.000000,0.04645294515041209500
49760.000000,0.04552237930248370600
49770.000000,0.04635327899629238000
49780.000000,0.04727381448481616000
49790.000000,0.04854283219218081000
49800.000000,0.04846769823015684000
49810.000000,0.04397574711533747000
49820.000000,0.04328576076628931600
49830.000000,0.04183530599258178400
49840.000000,0.04274484722183613500
49850.000000,0.04421604517534683000
49860.000000,0.04570934832240603000
49870.000000,0.04578328688175981000
49880.000000,0.04466425402235674000
49890.000000,0.04380104898744075000
49900.000000,0.04473098876411741000
49910.000000,0.04592811887126147000
49920.000000,0.04463875746091195000
49930.000000,0.04498190129446766000
49940.000000,0.04742271213137972000
49950.000000,0.05012830573400739500
49960.000000,0.04812654957772655000
49970.000000,0.05013631434113863000
49980.000000,0.05203576888335504000
49990.000000,0.04806976582027733000
50000.000000,0.04843613621275455500
50010.000000,0.04753732687182732000
50020.000000,0.05023378163296832000
50030.000000,0.04928334830464909000
50040.000000,0.05185229856542595000
50050.000000,0.04759438243467384000
50060.000000,0.04996221647106269000
50070.000000,0.04864661301655948000
50080.000000,0.04902505135202495000
50090.000000,0.04974952122635878400
50100.000000,0.05091974924175258000
50110.000000,0.04942045998371491500
50120.000000,0.04902130573448771000
50130.000000,0.05021377514874525400
50140.000000,0.05375287990655519500
50150.000000,0.05081840437480034000
50160.000000,0.04946464206431034000
50170.000000,0.04921462761700512400
50180.000000,0.05395227468071195400
50190.000000,0.04983388425698987000
50200.000000,0.05422043240675900000
50210.000000,0.05126097729522305400
50220.000000,0.05206087926450831000
50230.000000,0.04980651932816915000
50240.000000,0.05228211809746108000
50250.000000,0.05300616928515533600
50260.000000,0.05403324524346864000
50270.000000,0.05345609684014807000
50280.000000,0.05604145906563507000
50290.000000,0.05416392397367065000
50300.000000,0.05404821693796080000
50310.000000,0.05244868756507892000
50320.000000,0.05432097911033917400
50330.000000,0.05398977788960990000
50340.000000,0.05333085725242426000
50350.000000,0.05327993774775175000
50360.000000,0.05302989746458131000
50370.000000,0.05549839923227284400
50380.000000,0.05282423449809359000
50390.000000,0.05333485860825671000
50400.000000,0.05364402620844299600
50410.000000,0.05074130502976781400
50420.000000,0.05426208123804055000
50430.000000,0.05516220057005516400
50440.000000,0.05364467160344954500
50450.000000,0.05537762911652177600
50460.000000,0.05717248568110156000
50470.000000,0.05856442837696574000
50480.000000,0.05576208854359610000
50490.000000,0.05585680640892421000
50500.000000,0.05260555653343379500
50510.000000,0.05119416403564370000
50520.000000,0.05170524175767821000
50530.000000,0.05072266065193243000
50540.000000,0.05095908454714704000
50550.000000,0.05142040790154234000
50560.000000,0.05073401495986185000
50570.000000,0.05048282026832274000
50580.000000,0.04734676131506310000
50590.000000,0.04705006264958356000
50600.000000,0.04759276775410304000
50610.000000,0.04839003570996647000
50620.000000,0.05067597916250777000
50630.000000,0.05017602566634038500
50640.000000,0.05232726835832713000
50650.000000,0.05240719389787229500
50660.000000,0.05349268116001937000
50670.000000,0.05195944519236994600
50680.000000,0.05282136558381989000
50690.000000,0.05191823063467549000
50700.000000,0.05315517372741363000
50710.000000,0.05168046611295462600
50720.000000,0.05313956864509972000
50730.000000,0.05490862981208955000
50740.000000,0.05320223675849633500
50750.000000,0.05274083871222368000
50760.000000,0.05280808139628901000
50770.000000,0.05186584535772232000
50780.000000,0.05037789229662692500
50790.000000,0.04869892986665691500
50800.000000,0.04885831219042824400
50810.000000,0.04981401787883932000
50820.000000,0.04820805606452305000
50830.000000,0.04724135114907879000
50840.000000,0.04857015482593629600
50850.000000,0.04858604822551626500
50860.000000,0.04723435087596406000
50870.000000,0.05042683275359039000
50880.000000,0.04854733369521225000
50890.000000,0.04977154579873866000
50900.000000,0.05024192523951143000
50910.000000,0.05122128284426108500
50920.000000,0.05265911519060173500
50930.000000,0.05037622283680343000
50940.000000,0.04990899670849935400
50950.000000,0.04691933010443283000
50960.000000,0.04798787357240020000
50970.000000,0.05085350620033146600
50980.000000,0.04796818499788991000
50990.000000,0.04894178629954426500
51000.000000,0.05026382997910961000
51010.000000,0.04799937619134198000
51020.000000,0.05100652233248359500
51030.000000,0.05052474663930906000
51040.000000,0.05033134212351542000
51050.000000,0.04877251820178152000
51060.000000,0.04949326011076760000
51070.000000,0.04714761637974840000
51080.000000,0.04892642786871648000
51090.000000,0.04733318862102842000
51100.000000,0.04642552985414650000
51110.000000,0.04617081971020198000
51120.000000,0.04822431967189256000
51130.000000,0.04516657238587873400
51140.000000,0.04678894771755892600
51150.000000,0.04873601891671164000
51160.000000,0.04753923065126719500
51170.000000,0.04715267814273982000
51180.000000,0.04823220973862874000
51190.000000,0.04803979327795882000
51200.000000,0.05029777008316993500
51210.000000,0.04971064857600638000
51220.000000,0.04902761811552403000
51230.000000,0.05120913832182694000
51240.000000,0.05185308598964866000
51250.000000,0.04924800510283678000
51260.000000,0.05202025959568690000
51270.000000,0.04974982979071574000
51280.000000,0.04979791370707809000
51290.000000,0.04902554623932009500
51300.000000,0.05145153396950763500
51310.000000,0.05447618435463775000
51320.000000,0.05303658462906346600
51330.000000,0.05264163393237320000
51340.000000,0.05638629262018013400
51350.000000,0.05656608306170629600
51360.000000,0.05561054851393665000
51370.000000,0.05555119648100049000
51380.000000,0.05612355888991138500
51390.000000,0.05644199467626065400
51400.000000,0.05846195064323423000
51410.000000,0.05560092390043358500
51420.000000,0.05460835972513012000
51430.000000,0.05571454907155315400
51440.000000,0.05458048122543246400
51450.000000,0.05588622108316521000
51460.000000,0.05450891073344866000
51470.000000,0.05557025211613453000
51480.000000,0.05745507771495961000
51490.000000,0.05393472346003358500
51500.000000,0.05768649622201427000
51510.000000,0.05397164690035661000
51520.000000,0.05449375698323355400
51530.000000,0.05490196790516211000
51540.000000,0.05742240213065641400
51550.000000,0.05871076638481654000
51560.000000,0.05687500587239769000
51570.000000,0.05572493894915054000
51580.000000,0.05528496991129428000
51590.000000,0.05604315926284831000
51600.000000,0.05677889586419216000
51610.000000,0.05794628979382454600
51620.000000,0.05802295842886007000
51630.000000,0.05975358330312019500
51640.000000,0.06045724943960318000
51650.000000,0.06142780294537364400
51660.000000,0.06139036170967493400
51670.000000,0.06427589606352524000
51680.000000,0.06150224162450635000
51690.000000,0.06067640984495837000
51700.000000,0.06092271739737165000
51710.000000,0.06492963693266884000
51720.000000,0.06259050326845461000
51730.000000,0.06529852049663898000
51740.000000,0.06540846715855153000
51750.000000,0.06443522600593021000
51760.000000,0.06614275314559181000
51770.000000,0.06545853789596512000
51780.000000,0.06344654183227494000
51790.000000,0.06547429823692985000
51800.000000,0.06440402413588098000
51810.000000,0.06358916893594291000
51820.000000,0.06333001882106215000
51830.000000,0.06280040885411631000
51840.000000,0.06185087429695013000
51850.000000,0.06304213445669204000
51860.000000,0.06194451927651734000
51870.000000,0.06231842065247961000
51880.000000,0.06212656551460327000
51890.000000,0.06057728148477337000
51900.000000,0.05982281294318214600
51910.000000,0.05862875850956817000
51920.000000,0.05836628514780506400
51930.000000,0.06030350909626869000
51940.000000,0.05622561488189448000
51950.000000,0.05748984159489434000
51960.000000,0.05738917254473263600
51970.000000,0.05485416654191932500
51980.000000,0.05696002359786645000
51990.000000,0.05565578869363241000
52000.000000,0.05482138655350410000
52010.000000,0.05571049903197656000
52020.000000,0.05487675971506878000
52030.000000,0.05495955834596033500
52040.000000,0.05395782063611243000
52050.000000,0.05290646378450159000
52060.000000,0.05256796009808107000
52070.000000,0.05272747697975966000
52080.000000,0.05210813421106386000
52090.000000,0.05314753416387741000
52100.000000,0.05497311672995653000
52110.000000,0.05519866344687174000
52120.000000,0.05274555028070749000
52130.000000,0.05378564195109758500
52140.000000,0.05604898672885916000
52150.000000,0.05404939163205569000
52160.000000,0.05234767195754775000
52170.000000,0.05236739617092612000
52180.000000,0.05352593789033122000
52190.000000,0.05477869498338683000
52200.000000,0.05111007424404001600
52210.000000,0.04956058428737386600
52220.000000,0.05187927169432860000
52230.000000,0.04961355859135064000
52240.000000,0.04999554729354649400
52250.000000,0.04925947049655388000
52260.000000,0.05012185443995176000
52270.000000,0.05055097890849658000
52280.000000,0.05217536025175606400
52290.000000,0.05277268716875061000
52300.000000,0.05324060213715986500
52310.000000,0.05370417945395656000
52320.000000,0.05374002907780384000
52330.000000,0.05507882768028094000
52340.000000,0.05441658760104229000
52350.000000,0.05515505618000804400
52360.000000,0.05426193319499051000
52370.000000,0.05355034643279754600
52380.000000,0.05655128439472401000
52390.000000,0.05356019748512897000
52400.000000,0.05364126765952615000
52410.000000,0.05311776764173293000
52420.000000,0.05301862199521889500
